Sim_Time, Ref_Position, True_Position, Meas_Position, True_Velocity, Meas_Velocity, Control_Force, 
11.3, 0.0313705, 0.0456159, 0.0479292, -0.0221464, -0.0218404, 0.0934924
11.31, 0.031133, 0.0453945, 0.0457261, -0.0222079, -0.0221319, 0.0864079
11.32, 0.0308954, 0.0451724, 0.0457261, -0.0222615, -0.0221319, 0.0864079
11.33, 0.0306575, 0.0449498, 0.0457261, -0.0223074, -0.0221319, 0.0864079
11.34, 0.0304194, 0.0447267, 0.0457261, -0.0223456, -0.0221319, 0.0864079
11.35, 0.0301812, 0.0445032, 0.0457261, -0.0223764, -0.0221319, 0.0864079
11.36, 0.0299428, 0.0442795, 0.0457261, -0.0223999, -0.0221319, 0.0864079
11.37, 0.0297041, 0.0440555, 0.0457261, -0.0224162, -0.0221319, 0.0864079
11.38, 0.0294653, 0.0438313, 0.0457261, -0.0224255, -0.0221319, 0.0864079
11.39, 0.0292263, 0.043607, 0.0457261, -0.0224279, -0.0221319, 0.0864079
11.4, 0.0289872, 0.0433828, 0.0457261, -0.0224234, -0.0221319, 0.0864079
11.41, 0.0287478, 0.0431585, 0.0434944, -0.0224838, -0.0224095, 0.0792693
11.42, 0.0285083, 0.0429337, 0.0434944, -0.0225361, -0.0224095, 0.0792693
11.43, 0.0282686, 0.0427083, 0.0434944, -0.0225807, -0.0224095, 0.0792693
11.44, 0.0280287, 0.0424825, 0.0434944, -0.0226177, -0.0224095, 0.0792693
11.45, 0.0277886, 0.0422564, 0.0434944, -0.0226471, -0.0224095, 0.0792693
11.46, 0.0275484, 0.0420299, 0.0434944, -0.0226692, -0.0224095, 0.0792693
11.47, 0.0273079, 0.0418032, 0.0434944, -0.022684, -0.0224095, 0.0792693
11.48, 0.0270674, 0.0415764, 0.0434944, -0.0226917, -0.0224095, 0.0792693
11.49, 0.0268266, 0.0413494, 0.0434944, -0.0226925, -0.0224095, 0.0792693
11.5, 0.0265857, 0.0411225, 0.0434944, -0.0226864, -0.0224095, 0.0792693
11.51, 0.0263446, 0.0408956, 0.0412355, -0.0227455, -0.0226732, 0.0720813
11.52, 0.0261033, 0.0406682, 0.0412355, -0.0227967, -0.0226732, 0.0720813
11.53, 0.0258619, 0.0404402, 0.0412355, -0.02284, -0.0226732, 0.0720813
11.54, 0.0256204, 0.0402118, 0.0412355, -0.0228756, -0.0226732, 0.0720813
11.55, 0.0253786, 0.0399831, 0.0412355, -0.0229036, -0.0226732, 0.0720813
11.56, 0.0251367, 0.039754, 0.0412355, -0.0229242, -0.0226732, 0.0720813
11.57, 0.0248947, 0.0395248, 0.0412355, -0.0229375, -0.0226732, 0.0720813
11.58, 0.0246525, 0.0392954, 0.0412355, -0.0229437, -0.0226732, 0.0720813
11.59, 0.0244101, 0.039066, 0.0412355, -0.0229429, -0.0226732, 0.0720813
11.6, 0.0241676, 0.0388365, 0.0412355, -0.0229352, -0.0226732, 0.0720813
11.61, 0.0239249, 0.0386072, 0.0389508, -0.0229931, -0.0229227, 0.0648482
11.62, 0.0236821, 0.0383773, 0.0389508, -0.023043, -0.0229227, 0.0648482
11.63, 0.0234392, 0.0381468, 0.0389508, -0.023085, -0.0229227, 0.0648482
11.64, 0.023196, 0.037916, 0.0389508, -0.0231192, -0.0229227, 0.0648482
11.65, 0.0229528, 0.0376848, 0.0389508, -0.0231458, -0.0229227, 0.0648482
11.66, 0.0227094, 0.0374533, 0.0389508, -0.0231649, -0.0229227, 0.0648482
11.67, 0.0224659, 0.0372217, 0.0389508, -0.0231768, -0.0229227, 0.0648482
11.68, 0.0222222, 0.0369899, 0.0389508, -0.0231814, -0.0229227, 0.0648482
11.69, 0.0219784, 0.0367581, 0.0389508, -0.023179, -0.0229227, 0.0648482
11.7, 0.0217344, 0.0365263, 0.0389508, -0.0231697, -0.0229227, 0.0648482
11.71, 0.0214903, 0.0362946, 0.0366418, -0.0232263, -0.0231579, 0.0575746
11.72, 0.0212461, 0.0360624, 0.0366418, -0.0232749, -0.0231579, 0.0575746
11.73, 0.0210017, 0.0358296, 0.0366418, -0.0233155, -0.0231579, 0.0575746
11.74, 0.0207572, 0.0355964, 0.0366418, -0.0233483, -0.0231579, 0.0575746
11.75, 0.0205126, 0.035363, 0.0366418, -0.0233735, -0.0231579, 0.0575746
11.76, 0.0202679, 0.0351292, 0.0366418, -0.0233912, -0.0231579, 0.0575746
11.77, 0.020023, 0.0348953, 0.0366418, -0.0234015, -0.0231579, 0.0575746
11.78, 0.019778, 0.0346613, 0.0366418, -0.0234046, -0.0231579, 0.0575746
11.79, 0.0195329, 0.0344273, 0.0366418, -0.0234006, -0.0231579, 0.0575746
11.8, 0.0192876, 0.0341933, 0.0366418, -0.0233896, -0.0231579, 0.0575746
11.81, 0.0190423, 0.0339594, 0.0343098, -0.023445, -0.0233786, 0.050265
11.82, 0.0187968, 0.0337249, 0.0343098, -0.0234922, -0.0233786, 0.050265
11.83, 0.0185512, 0.03349, 0.0343098, -0.0235315, -0.0233786, 0.050265
11.84, 0.0183055, 0.0332547, 0.0343098, -0.0235629, -0.0233786, 0.050265
11.85, 0.0180596, 0.033019, 0.0343098, -0.0235866, -0.0233786, 0.050265
11.86, 0.0178137, 0.0327832, 0.0343098, -0.0236028, -0.0233786, 0.050265
11.87, 0.0175676, 0.0325471, 0.0343098, -0.0236116, -0.0233786, 0.050265
11.88, 0.0173215, 0.032311, 0.0343098, -0.0236131, -0.0233786, 0.050265
11.89, 0.0170752, 0.0320749, 0.0343098, -0.0236076, -0.0233786, 0.050265
11.9, 0.0168288, 0.0318388, 0.0343098, -0.023595, -0.0233786, 0.050265
11.91, 0.0165823, 0.0316029, 0.0319565, -0.023649, -0.0235847, 0.042924
11.92, 0.0163357, 0.0313664, 0.0319565, -0.0236949, -0.0235847, 0.042924
11.93, 0.016089, 0.0311294, 0.0319565, -0.0237328, -0.0235847, 0.042924
11.94, 0.0158422, 0.0308921, 0.0319565, -0.0237627, -0.0235847, 0.042924
11.95, 0.0155953, 0.0306545, 0.0319565, -0.023785, -0.0235847, 0.042924
11.96, 0.0153484, 0.0304166, 0.0319565, -0.0237997, -0.0235847, 0.042924
11.97, 0.0151013, 0.0301786, 0.0319565, -0.023807, -0.0235847, 0.042924
11.98, 0.0148541, 0.0299406, 0.0319565, -0.023807, -0.0235847, 0.042924
11.99, 0.0146068, 0.0297025, 0.0319565, -0.0237998, -0.0235847, 0.042924
12, 0.0143595, 0.0294645, 0.0319565, -0.0237856, -0.0235847, 0.042924
12.01, 0.014112, 0.0292266, 0.0295832, -0.0238383, -0.0237761, 0.0355561
12.02, 0.0138645, 0.0289883, 0.0295832, -0.0238828, -0.0237761, 0.0355561
12.03, 0.0136168, 0.0287494, 0.0295832, -0.0239192, -0.0237761, 0.0355561
12.04, 0.0133691, 0.0285102, 0.0295832, -0.0239477, -0.0237761, 0.0355561
12.05, 0.0131213, 0.0282708, 0.0295832, -0.0239685, -0.0237761, 0.0355561
12.06, 0.0128734, 0.0280311, 0.0295832, -0.0239817, -0.0237761, 0.0355561
12.07, 0.0126255, 0.0277913, 0.0295832, -0.0239875, -0.0237761, 0.0355561
12.08, 0.0123774, 0.0275514, 0.0295832, -0.0239859, -0.0237761, 0.0355561
12.09, 0.0121293, 0.0273115, 0.0295832, -0.0239771, -0.0237761, 0.0355561
12.1, 0.0118811, 0.0270717, 0.0295832, -0.0239614, -0.0237761, 0.0355561
12.11, 0.0116329, 0.0268321, 0.0271913, -0.0240126, -0.0239526, 0.028166
12.12, 0.0113845, 0.026592, 0.0271913, -0.0240557, -0.0239526, 0.028166
12.13, 0.0111361, 0.0263515, 0.0271913, -0.0240907, -0.0239526, 0.028166
12.14, 0.0108876, 0.0261105, 0.0271913, -0.0241178, -0.0239526, 0.028166
12.15, 0.0106391, 0.0258694, 0.0271913, -0.0241371, -0.0239526, 0.028166
12.16, 0.0103905, 0.025628, 0.0271913, -0.0241487, -0.0239526, 0.028166
12.17, 0.0101418, 0.0253865, 0.0271913, -0.0241529, -0.0239526, 0.028166
12.18, 0.00989306, 0.025145, 0.0271913, -0.0241498, -0.0239526, 0.028166
12.19, 0.00964425, 0.0249035, 0.0271913, -0.0241395, -0.0239526, 0.028166
12.2, 0.00939539, 0.0246621, 0.0271913, -0.0241222, -0.0239526, 0.028166
12.21, 0.00914646, 0.0244209, 0.0247825, -0.024172, -0.0241141, 0.0207584
12.22, 0.00889748, 0.0241791, 0.0247825, -0.0242136, -0.0241141, 0.0207584
12.23, 0.00864845, 0.023937, 0.0247825, -0.0242471, -0.0241141, 0.0207584
12.24, 0.00839936, 0.0236945, 0.0247825, -0.0242727, -0.0241141, 0.0207584
12.25, 0.00815022, 0.0234518, 0.0247825, -0.0242905, -0.0241141, 0.0207584
12.26, 0.00790102, 0.0232089, 0.0247825, -0.0243007, -0.0241141, 0.0207584
12.27, 0.00765178, 0.0229659, 0.0247825, -0.0243033, -0.0241141, 0.0207584
12.28, 0.00740249, 0.0227229, 0.0247825, -0.0242987, -0.0241141, 0.0207584
12.29, 0.00715315, 0.0224799, 0.0247825, -0.0242868, -0.0241141, 0.0207584
12.3, 0.00690377, 0.022237, 0.0247825, -0.0242679, -0.0241141, 0.0207584
12.31, 0.00665434, 0.0219943, 0.0223582, -0.0243162, -0.0242605, 0.0133377
12.32, 0.00640488, 0.0217512, 0.0223582, -0.0243564, -0.0242605, 0.0133377
12.33, 0.00615537, 0.0215076, 0.0223582, -0.0243884, -0.0242605, 0.0133377
12.34, 0.00590583, 0.0212637, 0.0223582, -0.0244125, -0.0242605, 0.0133377
12.35, 0.00565624, 0.0210196, 0.0223582, -0.0244288, -0.0242605, 0.0133377
12.36, 0.00540663, 0.0207753, 0.0223582, -0.0244374, -0.0242605, 0.0133377
12.37, 0.00515698, 0.0205309, 0.0223582, -0.0244385, -0.0242605, 0.0133377
12.38, 0.00490729, 0.0202866, 0.0223582, -0.0244323, -0.0242605, 0.0133377
12.39, 0.00465758, 0.0200422, 0.0223582, -0.0244189, -0.0242605, 0.0133377
12.4, 0.00440784, 0.019798, 0.0223582, -0.0243984, -0.0242605, 0.0133377
12.41, 0.00415807, 0.0195541, 0.01992, -0.0244453, -0.0243918, 0.00590875
12.42, 0.00390827, 0.0193096, 0.01992, -0.0244839, -0.0243918, 0.00590875
12.43, 0.00365845, 0.0190648, 0.01992, -0.0245144, -0.0243918, 0.00590875
12.44, 0.0034086, 0.0188196, 0.01992, -0.024537, -0.0243918, 0.00590875
12.45, 0.00315874, 0.0185742, 0.01992, -0.0245518, -0.0243918, 0.00590875
12.46, 0.00290885, 0.0183287, 0.01992, -0.0245589, -0.0243918, 0.00590875
12.47, 0.00265895, 0.0180831, 0.01992, -0.0245585, -0.0243918, 0.00590875
12.48, 0.00240903, 0.0178376, 0.01992, -0.0245507, -0.0243918, 0.00590875
12.49, 0.0021591, 0.0175921, 0.01992, -0.0245357, -0.0243918, 0.00590875
12.5, 0.00190915, 0.0173467, 0.01992, -0.0245137, -0.0243918, 0.00590875
12.51, 0.00165919, 0.0171016, 0.0174692, -0.0245591, -0.0245079, -0.00152393
12.52, 0.00140922, 0.016856, 0.0174692, -0.0245962, -0.0245079, -0.00152393
12.53, 0.00115924, 0.01661, 0.0174692, -0.0246252, -0.0245079, -0.00152393
12.54, 0.000909253, 0.0163638, 0.0174692, -0.0246462, -0.0245079, -0.00152393
12.55, 0.000659261, 0.0161173, 0.0174692, -0.0246594, -0.0245079, -0.00152393
12.56, 0.000409264, 0.0158707, 0.0174692, -0.024665, -0.0245079, -0.00152393
12.57, 0.000159265, 0.015624, 0.0174692, -0.024663, -0.0245079, -0.00152393
12.58, -9.07346e-05, 0.0153774, 0.0174692, -0.0246537, -0.0245079, -0.00152393
12.59, -0.000340734, 0.0151309, 0.0174692, -0.0246372, -0.0245079, -0.00152393
12.6, -0.000590731, 0.0148845, 0.0174692, -0.0246137, -0.0245079, -0.00152393
12.61, -0.000840725, 0.0146384, 0.0150076, -0.0246575, -0.0246086, -0.00895565
12.62, -0.00109071, 0.0143918, 0.0150076, -0.024693, -0.0246086, -0.00895565
12.63, -0.00134069, 0.0141449, 0.0150076, -0.0247205, -0.0246086, -0.00895565
12.64, -0.00159067, 0.0138977, 0.0150076, -0.02474, -0.0246086, -0.00895565
12.65, -0.00184063, 0.0136503, 0.0150076, -0.0247517, -0.0246086, -0.00895565
12.66, -0.00209058, 0.0134027, 0.0150076, -0.0247557, -0.0246086, -0.00895565
12.67, -0.00234052, 0.0131552, 0.0150076, -0.0247522, -0.0246086, -0.00895565
12.68, -0.00259044, 0.0129077, 0.0150076, -0.0247414, -0.0246086, -0.00895565
12.69, -0.00284035, 0.0126602, 0.0150076, -0.0247233, -0.0246086, -0.00895565
12.7, -0.00309024, 0.012413, 0.0150076, -0.0246982, -0.0246086, -0.00895565
12.71, -0.00334011, 0.012166, 0.0125366, -0.0247405, -0.024694, -0.0163818
12.72, -0.00358996, 0.0119186, 0.0125366, -0.0247745, -0.024694, -0.0163818
12.73, -0.00383979, 0.0116709, 0.0125366, -0.0248004, -0.024694, -0.0163818
12.74, -0.00408959, 0.0114229, 0.0125366, -0.0248183, -0.024694, -0.0163818
12.75, -0.00433937, 0.0111747, 0.0125366, -0.0248284, -0.024694, -0.0163818
12.76, -0.00458912, 0.0109264, 0.0125366, -0.0248309, -0.024694, -0.0163818
12.77, -0.00483884, 0.0106781, 0.0125366, -0.0248259, -0.024694, -0.0163818
12.78, -0.00508854, 0.0104298, 0.0125366, -0.0248136, -0.024694, -0.0163818
12.79, -0.0053382, 0.0101817, 0.0125366, -0.024794, -0.024694, -0.0163818
12.8, -0.00558782, 0.00993377, 0.0125366, -0.0247674, -0.024694, -0.0163818
12.81, -0.00583741, 0.0096861, 0.0100577, -0.024808, -0.0247639, -0.0237977
12.82, -0.00608697, 0.00943802, 0.0100577, -0.0248404, -0.0247639, -0.0237977
12.83, -0.00633649, 0.00918961, 0.0100577, -0.0248647, -0.0247639, -0.0237977
12.84, -0.00658596, 0.00894096, 0.0100577, -0.0248811, -0.0247639, -0.0237977
12.85, -0.0068354, 0.00869215, 0.0100577, -0.0248897, -0.0247639, -0.0237977
12.86, -0.00708479, 0.00844326, 0.0100577, -0.0248906, -0.0247639, -0.0237977
12.87, -0.00733414, 0.00819435, 0.0100577, -0.0248841, -0.0247639, -0.0237977
12.88, -0.00758345, 0.00794551, 0.0100577, -0.0248702, -0.0247639, -0.0237977
12.89, -0.0078327, 0.00769681, 0.0100577, -0.0248492, -0.0247639, -0.0237977
12.9, -0.00808191, 0.00744831, 0.0100577, -0.0248211, -0.0247639, -0.0237977
12.91, -0.00833107, 0.0072001, 0.00757257, -0.0248601, -0.0248183, -0.0311987
12.92, -0.00858017, 0.0069515, 0.00757257, -0.0248909, -0.0248183, -0.0311987
12.93, -0.00882922, 0.00670259, 0.00757257, -0.0249136, -0.0248183, -0.0311987
12.94, -0.00907822, 0.00645346, 0.00757257, -0.0249284, -0.0248183, -0.0311987
12.95, -0.00932716, 0.00620417, 0.00757257, -0.0249354, -0.0248183, -0.0311987
12.96, -0.00957604, 0.00595482, 0.00757257, -0.0249348, -0.0248183, -0.0311987
12.97, -0.00982486, 0.00570547, 0.00757257, -0.0249267, -0.0248183, -0.0311987
12.98, -0.0100736, 0.00545621, 0.00757257, -0.0249114, -0.0248183, -0.0311987
12.99, -0.0103223, 0.00520709, 0.00757257, -0.0248888, -0.0248183, -0.0311987
13, -0.0105709, 0.0049582, 0.00757257, -0.0248592, -0.0248183, -0.0311987
13.01, -0.0108195, 0.00470961, 0.0050827, -0.0248966, -0.0248573, -0.0385802
13.02, -0.011068, 0.00446065, 0.0050827, -0.0249257, -0.0248573, -0.0385802
13.03, -0.0113164, 0.00421139, 0.0050827, -0.0249468, -0.0248573, -0.0385802
13.04, -0.0115648, 0.00396192, 0.0050827, -0.0249601, -0.0248573, -0.0385802
13.05, -0.0118131, 0.00371232, 0.0050827, -0.0249655, -0.0248573, -0.0385802
13.06, -0.0120613, 0.00346266, 0.0050827, -0.0249634, -0.0248573, -0.0385802
13.07, -0.0123094, 0.00321303, 0.0050827, -0.0249538, -0.0248573, -0.0385802
13.08, -0.0125575, 0.00296349, 0.0050827, -0.0249369, -0.0248573, -0.0385802
13.09, -0.0128055, 0.00271412, 0.0050827, -0.0249129, -0.0248573, -0.0385802
13.1, -0.0130534, 0.00246499, 0.0050827, -0.0248818, -0.0248573, -0.0385802
13.11, -0.0133012, 0.00221618, 0.00258965, -0.0249175, -0.0248807, -0.0459376
13.12, -0.0135489, 0.001967, 0.00258965, -0.024945, -0.0248807, -0.0459376
13.13, -0.0137966, 0.00171755, 0.00258965, -0.0249645, -0.0248807, -0.0459376
13.14, -0.0140442, 0.00146791, 0.00258965, -0.0249761, -0.0248807, -0.0459376
13.15, -0.0142916, 0.00121814, 0.00258965, -0.02498, -0.0248807, -0.0459376
13.16, -0.014539, 0.000968344, 0.00258965, -0.0249763, -0.0248807, -0.0459376
13.17, -0.0147863, 0.00071858, 0.00258965, -0.0249652, -0.0248807, -0.0459376
13.18, -0.0150335, 0.000468928, 0.00258965, -0.0249469, -0.0248807, -0.0459376
13.19, -0.0152806, 0.000219459, 0.00258965, -0.0249214, -0.0248807, -0.0459376
13.2, -0.0155277, -2.97547e-05, 0.00258965, -0.0248889, -0.0248807, -0.0459376
13.21, -0.0157746, -0.000278644, 9.49787e-05, -0.0249229, -0.0248885, -0.0532663
13.22, -0.0160214, -0.000527873, 9.49787e-05, -0.0249488, -0.0248885, -0.0532663
13.23, -0.0162681, -0.00077736, 9.49787e-05, -0.0249666, -0.0248885, -0.0532663
13.24, -0.0165147, -0.00102703, 9.49787e-05, -0.0249766, -0.0248885, -0.0532663
13.25, -0.0167612, -0.00127679, 9.49787e-05, -0.0249789, -0.0248885, -0.0532663
13.26, -0.0170077, -0.00152658, 9.49787e-05, -0.0249737, -0.0248885, -0.0532663
13.27, -0.017254, -0.00177632, 9.49787e-05, -0.0249611, -0.0248885, -0.0532663
13.28, -0.0175002, -0.00202593, 9.49787e-05, -0.0249413, -0.0248885, -0.0532663
13.29, -0.0177462, -0.00227534, 9.49787e-05, -0.0249143, -0.0248885, -0.0532663
13.3, -0.0179922, -0.00252449, 9.49787e-05, -0.0248804, -0.0248885, -0.0532663
13.31, -0.0182381, -0.00277329, -0.00239975, -0.0249127, -0.0248808, -0.0605617
13.32, -0.0184838, -0.00302242, -0.00239975, -0.0249369, -0.0248808, -0.0605617
13.33, -0.0187295, -0.00327179, -0.00239975, -0.0249531, -0.0248808, -0.0605617
13.34, -0.018975, -0.00352132, -0.00239975, -0.0249615, -0.0248808, -0.0605617
13.35, -0.0192204, -0.00377093, -0.00239975, -0.0249622, -0.0248808, -0.0605617
13.36, -0.0194657, -0.00402055, -0.00239975, -0.0249555, -0.0248808, -0.0605617
13.37, -0.0197108, -0.00427011, -0.00239975, -0.0249414, -0.0248808, -0.0605617
13.38, -0.0199559, -0.00451952, -0.00239975, -0.02492, -0.0248808, -0.0605617
13.39, -0.0202008, -0.00476872, -0.00239975, -0.0248917, -0.0248808, -0.0605617
13.4, -0.0204455, -0.00501764, -0.00239975, -0.0248564, -0.0248808, -0.0605617
13.41, -0.0206902, -0.0052662, -0.00489298, -0.0248869, -0.0248576, -0.0678192
13.42, -0.0209347, -0.00551507, -0.00489298, -0.0249094, -0.0248576, -0.0678192
13.43, -0.0211791, -0.00576417, -0.00489298, -0.024924, -0.0248576, -0.0678192
13.44, -0.0214234, -0.00601341, -0.00489298, -0.0249307, -0.0248576, -0.0678192
13.45, -0.0216675, -0.00626271, -0.00489298, -0.0249299, -0.0248576, -0.0678192
13.46, -0.0219115, -0.00651201, -0.00489298, -0.0249216, -0.0248576, -0.0678192
13.47, -0.0221554, -0.00676123, -0.00489298, -0.024906, -0.0248576, -0.0678192
13.48, -0.0223991, -0.00701029, -0.00489298, -0.0248833, -0.0248576, -0.0678192
13.49, -0.0226427, -0.00725912, -0.00489298, -0.0248535, -0.0248576, -0.0678192
13.5, -0.0228861, -0.00750766, -0.00489298, -0.0248168, -0.0248576, -0.0678192
13.51, -0.0231294, -0.00775582, -0.00738315, -0.0248456, -0.0248188, -0.0750344
13.52, -0.0233725, -0.00800428, -0.00738315, -0.0248664, -0.0248188, -0.0750344
13.53, -0.0236155, -0.00825294, -0.00738315, -0.0248793, -0.0248188, -0.0750344
13.54, -0.0238584, -0.00850174, -0.00738315, -0.0248844, -0.0248188, -0.0750344
13.55, -0.0241011, -0.00875058, -0.00738315, -0.024882, -0.0248188, -0.0750344
13.56, -0.0243436, -0.0089994, -0.00738315, -0.0248722, -0.0248188, -0.0750344
13.57, -0.0245861, -0.00924812, -0.00738315, -0.0248551, -0.0248188, -0.0750344
13.58, -0.0248283, -0.00949667, -0.00738315, -0.0248309, -0.0248188, -0.0750344
13.59, -0.0250704, -0.00974498, -0.00738315, -0.0247998, -0.0248188, -0.0750344
13.6, -0.0253123, -0.00999298, -0.00738315, -0.0247618, -0.0248188, -0.0750344
13.61, -0.0255541, -0.0102406, -0.0098687, -0.0247888, -0.0247645, -0.0822027
13.62, -0.0257957, -0.0104885, -0.0098687, -0.0248078, -0.0247645, -0.0822027
13.63, -0.0260372, -0.0107366, -0.0098687, -0.024819, -0.0247645, -0.0822027
13.64, -0.0262785, -0.0109848, -0.0098687, -0.0248226, -0.0247645, -0.0822027
13.65, -0.0265196, -0.011233, -0.0098687, -0.0248186, -0.0247645, -0.0822027
13.66, -0.0267606, -0.0114812, -0.0098687, -0.0248073, -0.0247645, -0.0822027
13.67, -0.0270014, -0.0117292, -0.0098687, -0.0247887, -0.0247645, -0.0822027
13.68, -0.027242, -0.0119771, -0.0098687, -0.0247631, -0.0247645, -0.0822027
13.69, -0.0274825, -0.0122248, -0.0098687, -0.0247305, -0.0247645, -0.0822027
13.7, -0.0277228, -0.0124721, -0.0098687, -0.0246912, -0.0247645, -0.0822027
13.71, -0.0279629, -0.012719, -0.0123481, -0.0247164, -0.0246947, -0.0893196
13.72, -0.0282028, -0.0129661, -0.0123481, -0.0247337, -0.0246947, -0.0893196
13.73, -0.0284426, -0.0132135, -0.0123481, -0.0247432, -0.0246947, -0.0893196
13.74, -0.0286822, -0.0134609, -0.0123481, -0.0247452, -0.0246947, -0.0893196
13.75, -0.0289216, -0.0137084, -0.0123481, -0.0247396, -0.0246947, -0.0893196
13.76, -0.0291608, -0.0139558, -0.0123481, -0.0247268, -0.0246947, -0.0893196
13.77, -0.0293998, -0.014203, -0.0123481, -0.0247068, -0.0246947, -0.0893196
13.78, -0.0296387, -0.0144501, -0.0123481, -0.0246797, -0.0246947, -0.0893196
13.79, -0.0298774, -0.0146969, -0.0123481, -0.0246458, -0.0246947, -0.0893196
13.8, -0.0301159, -0.0149433, -0.0123481, -0.0246052, -0.0246947, -0.0893196
13.81, -0.0303542, -0.0151894, -0.0148198, -0.0246286, -0.0246095, -0.0963807
13.82, -0.0305923, -0.0154357, -0.0148198, -0.0246442, -0.0246095, -0.0963807
13.83, -0.0308302, -0.0156821, -0.0148198, -0.024652, -0.0246095, -0.0963807
13.84, -0.0310679, -0.0159286, -0.0148198, -0.0246523, -0.0246095, -0.0963807
13.85, -0.0313054, -0.0161752, -0.0148198, -0.0246452, -0.0246095, -0.0963807
13.86, -0.0315428, -0.0164216, -0.0148198, -0.0246309, -0.0246095, -0.0963807
13.87, -0.0317799, -0.0166679, -0.0148198, -0.0246094, -0.0246095, -0.0963807
13.88, -0.0320169, -0.016914, -0.0148198, -0.024581, -0.0246095, -0.0963807
13.89, -0.0322536, -0.0171598, -0.0148198, -0.0245458, -0.0246095, -0.0963807
13.9, -0.0324901, -0.0174053, -0.0148198, -0.0245039, -0.0246095, -0.0963807
13.91, -0.0327265, -0.0176503, -0.0172822, -0.0245254, -0.0245089, -0.103382
13.92, -0.0329626, -0.0178956, -0.0172822, -0.0245392, -0.0245089, -0.103382
13.93, -0.0331985, -0.018141, -0.0172822, -0.0245454, -0.0245089, -0.103382
13.94, -0.0334342, -0.0183864, -0.0172822, -0.0245441, -0.0245089, -0.103382
13.95, -0.0336697, -0.0186319, -0.0172822, -0.0245354, -0.0245089, -0.103382
13.96, -0.033905, -0.0188772, -0.0172822, -0.0245196, -0.0245089, -0.103382
13.97, -0.0341401, -0.0191224, -0.0172822, -0.0244967, -0.0245089, -0.103382
13.98, -0.034375, -0.0193674, -0.0172822, -0.0244669, -0.0245089, -0.103382
13.99, -0.0346097, -0.0196121, -0.0172822, -0.0244303, -0.0245089, -0.103382
14, -0.0348441, -0.0198564, -0.0172822, -0.0243872, -0.0245089, -0.103382
14.01, -0.0350783, -0.0201002, -0.0197338, -0.0244069, -0.024393, -0.110318
14.02, -0.0353123, -0.0203443, -0.0197338, -0.024419, -0.024393, -0.110318
14.03, -0.0355461, -0.0205885, -0.0197338, -0.0244234, -0.024393, -0.110318
14.04, -0.0357797, -0.0208327, -0.0197338, -0.0244205, -0.024393, -0.110318
14.05, -0.036013, -0.0210769, -0.0197338, -0.0244103, -0.024393, -0.110318
14.06, -0.0362461, -0.021321, -0.0197338, -0.0243929, -0.024393, -0.110318
14.07, -0.036479, -0.021565, -0.0197338, -0.0243686, -0.024393, -0.110318
14.08, -0.0367117, -0.0218086, -0.0197338, -0.0243375, -0.024393, -0.110318
14.09, -0.0369441, -0.022052, -0.0197338, -0.0242996, -0.024393, -0.110318
14.1, -0.0371763, -0.022295, -0.0197338, -0.0242553, -0.024393, -0.110318
14.11, -0.0374083, -0.0225376, -0.0221731, -0.0242732, -0.0242618, -0.117185
14.12, -0.03764, -0.0227803, -0.0221731, -0.0242834, -0.0242618, -0.117185
14.13, -0.0378715, -0.0230231, -0.0221731, -0.0242862, -0.0242618, -0.117185
14.14, -0.0381027, -0.023266, -0.0221731, -0.0242816, -0.0242618, -0.117185
14.15, -0.0383338, -0.0235088, -0.0221731, -0.0242699, -0.0242618, -0.117185
14.16, -0.0385646, -0.0237515, -0.0221731, -0.0242511, -0.0242618, -0.117185
14.17, -0.0387951, -0.023994, -0.0221731, -0.0242253, -0.0242618, -0.117185
14.18, -0.0390254, -0.0242363, -0.0221731, -0.0241929, -0.0242618, -0.117185
14.19, -0.0392554, -0.0244782, -0.0221731, -0.0241538, -0.0242618, -0.117185
14.2, -0.0394853, -0.0247197, -0.0221731, -0.0241082, -0.0242618, -0.117185
14.21, -0.0397148, -0.0249608, -0.0245985, -0.0241242, -0.0241155, -0.123979
14.22, -0.0399441, -0.0252021, -0.0245985, -0.0241327, -0.0241155, -0.123979
14.23, -0.0401732, -0.0254434, -0.0245985, -0.0241338, -0.0241155, -0.123979
14.24, -0.040402, -0.0256847, -0.0245985, -0.0241276, -0.0241155, -0.123979
14.25, -0.0406306, -0.025926, -0.0245985, -0.0241143, -0.0241155, -0.123979
14.26, -0.0408589, -0.0261672, -0.0245985, -0.024094, -0.0241155, -0.123979
